"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"418",0.3975,0.49875,0.420869565217391,0.41,0.327083333333333,0.475416666666667,0.603333333333333,0.40375,0.202916666666667,0.277916666666667,0.736666666666667,0.367083333333333,0.554166666666667,0.280833333333333,0.389583333333333,2015-02-22
"419",0.618333333333333,0.735416666666667,0.675416666666667,0.717083333333333,0.530833333333333,0.775,0.85625,0.620833333333333,0.208333333333333,0.454583333333333,1.005,0.662916666666667,0.770833333333333,0.3925,0.659583333333333,2015-02-23
"420",0.673333333333333,0.777083333333333,0.652083333333333,0.609583333333333,0.689166666666667,0.70625,0.81375,1.06291666666667,0.43375,0.425416666666667,0.956666666666667,0.602083333333333,0.795,0.53625,0.62625,2015-02-24
"421",0.516666666666667,0.704166666666667,0.608333333333333,0.604285714285714,0.48875,0.663333333333333,0.801666666666667,0.569583333333333,0.151666666666667,0.421666666666667,1.00458333333333,0.591666666666667,0.866666666666667,0.408333333333333,0.57125,2015-02-25
"422",0.54,0.605833333333333,0.462083333333333,0.45875,0.439583333333333,0.550416666666667,0.6725,0.465833333333333,0.1625,0.337916666666667,0.913333333333333,0.440555555555556,0.5875,0.300416666666667,0.43,2015-02-26
"423",0.560833333333333,0.584583333333333,0.524166666666667,0.4975,0.505416666666667,0.625,0.606666666666667,0.502083333333333,0.163333333333333,0.415833333333333,0.725416666666667,0.48,0.64375,0.515416666666667,0.508333333333333,2015-02-27
"424",0.5225,0.607916666666667,0.446666666666667,0.416666666666667,0.42125,0.545,0.697083333333333,0.530416666666667,0.12625,0.33625,0.79125,0.426666666666667,0.650833333333333,0.41625,0.451666666666667,2015-02-28
"425",0.459166666666667,0.556666666666667,0.459166666666667,0.435,0.500833333333333,0.48875,0.562083333333333,0.442916666666667,0.202916666666667,0.382083333333333,0.645416666666667,0.435416666666667,0.520833333333333,0.398333333333333,0.42875,2015-03-01
"426",0.69125,0.491666666666667,0.58375,0.522916666666667,0.445833333333333,0.618333333333333,0.5375,0.7225,0.245833333333333,0.537916666666667,0.83125,0.568333333333333,0.835833333333333,0.501666666666667,0.565,2015-03-02
"427",0.414583333333333,0.52875,0.620833333333333,0.562916666666667,0.3675,0.574583333333333,0.628333333333333,0.477083333333333,0.145833333333333,0.372083333333333,0.779583333333333,0.595833333333333,0.7125,0.302083333333333,0.559583333333333,2015-03-03
"428",0.850833333333333,0.730833333333333,0.763809523809524,0.755,0.607083333333333,0.783333333333333,0.810416666666667,0.743333333333333,0.320833333333333,0.56625,1.04625,0.723333333333333,0.987,0.50875,0.753181818181818,2015-03-04
"429",0.762083333333333,0.864166666666667,0.769166666666667,0.722916666666667,0.694583333333333,0.80125,0.899583333333333,0.72375,0.33625,0.645,1.05958333333333,0.706086956521739,0.896666666666667,0.669166666666667,0.686666666666667,2015-03-05
"430",0.663333333333333,0.68875,0.542916666666667,0.50375,0.59875,0.59,0.634166666666667,0.57625,0.270416666666667,0.47125,0.80125,0.447083333333333,0.665833333333333,0.5225,0.535,2015-03-06
"431",0.668333333333333,0.667083333333333,0.593333333333333,0.51125,0.568333333333333,0.59375,0.664583333333333,0.618333333333333,0.195833333333333,0.462083333333333,0.773333333333333,0.52125,0.722916666666667,0.474583333333333,0.5675,2015-03-07
"432",0.557916666666667,0.695,0.580833333333333,0.547916666666667,0.5575,0.631363636363636,0.688333333333333,0.494583333333333,0.27,0.436666666666667,0.841666666666667,0.51,0.615416666666667,0.517083333333333,0.557916666666667,2015-03-08
"433",0.52125,0.605833333333333,0.5425,0.4675,0.500416666666667,0.521666666666667,0.584166666666667,0.501666666666667,0.244583333333333,0.439166666666667,0.7625,0.47875,0.637083333333333,0.390416666666667,0.545,2015-03-09
"434",0.70125,0.87125,0.6275,0.6525,0.66304347826087,0.725833333333333,0.888333333333333,0.695,0.174583333333333,0.527083333333333,1.085,0.51,0.793333333333333,0.64875,0.565,2015-03-10
"435",0.64875,0.79375,0.646666666666667,0.637916666666667,0.526666666666667,0.721666666666667,0.83125,0.57421052631579,0.195833333333333,0.539583333333333,1.05291666666667,0.574583333333333,0.74125,0.53625,0.614583333333333,2015-03-11
"436",0.630416666666667,0.77125,0.62,0.593333333333333,0.657083333333333,0.68625,0.79,0.60125,0.17125,0.505416666666667,0.958333333333333,0.579166666666667,0.728333333333333,0.609583333333333,0.617916666666667,2015-03-12
"437",0.66,0.62875,0.641666666666667,0.645833333333333,0.505,0.692916666666667,0.74875,0.663333333333333,0.162083333333333,0.477083333333333,0.95875,0.637916666666667,0.813333333333333,0.4675,0.6175,2015-03-13
"438",0.557916666666667,0.657083333333333,0.64625,0.59,0.511666666666667,0.667083333333333,0.730416666666667,0.623333333333333,0.139583333333333,0.470416666666667,0.857916666666667,0.570416666666667,0.818571428571429,0.372916666666667,0.574583333333333,2015-03-14
"439",0.353333333333333,0.4175,0.472916666666667,0.530416666666667,0.340416666666667,0.474583333333333,0.478333333333333,0.49375,0.154166666666667,0.35125,0.591666666666667,0.550416666666667,0.594375,0.261666666666667,0.475833333333333,2015-03-15
"440",0.318333333333333,0.463333333333333,0.458333333333333,0.559166666666667,0.1975,0.388333333333333,0.365416666666667,0.6275,0.139583333333333,0.330416666666667,0.562916666666667,0.464583333333333,0.655833333333333,0.235416666666667,0.444583333333333,2015-03-16
"441",0.323333333333333,0.215833333333333,0.4225,0.3325,0.190833333333333,0.301666666666667,0.2425,0.4,0.103333333333333,0.249583333333333,0.35125,0.48875,0.592083333333333,0.210833333333333,0.39625,2015-03-17
"442",0.277083333333333,0.331666666666667,0.379166666666667,0.394347826086957,0.192916666666667,0.330833333333333,0.333333333333333,0.382083333333333,0.102083333333333,0.256,0.445833333333333,0.445833333333333,0.56375,0.194166666666667,0.391666666666667,2015-03-18
"443",0.367083333333333,0.377083333333333,0.304166666666667,0.29625,0.254583333333333,0.398333333333333,0.373333333333333,0.181304347826087,0.16625,0.247083333333333,0.551666666666667,0.337083333333333,0.49625,0.22875,0.3375,2015-03-19
"444",0.493333333333333,0.525833333333333,0.459583333333333,0.453333333333333,0.445416666666667,0.4075,0.575,0.46375,0.135416666666667,0.364583333333333,0.793333333333333,0.457083333333333,0.608333333333333,0.377916666666667,0.4875,2015-03-20
"445",0.575,0.6375,0.558333333333333,0.571666666666667,0.47375,1.2075,0.719166666666667,0.550416666666667,0.131666666666667,0.477916666666667,0.842916666666667,0.555,0.665,0.475,0.592916666666667,2015-03-21
"446",0.673333333333333,0.652916666666667,0.691666666666667,0.691666666666667,0.593333333333333,0.6975,0.739166666666667,0.678333333333333,0.315833333333333,0.532916666666667,0.859583333333333,0.694583333333333,0.7375,0.557916666666667,0.702083333333333,2015-03-22
"447",0.64625,0.655,0.6425,0.633333333333333,0.620416666666667,0.664583333333333,0.77375,0.625416666666667,0.292916666666667,0.551666666666667,0.994583333333333,0.58375,0.735,0.536666666666667,0.589166666666667,2015-03-23
"448",0.55,0.596666666666667,0.510416666666667,0.449166666666667,0.4825,0.513333333333333,0.5625,0.575,0.200416666666667,0.427083333333333,0.772916666666667,0.466666666666667,0.68875,0.43375,0.487083333333333,2015-03-24
"449",0.504583333333333,0.6325,0.4975,0.48625,0.532083333333333,0.527083333333333,0.63125,0.516666666666667,0.164166666666667,0.430416666666667,0.759166666666667,0.45,0.582083333333333,0.493333333333333,0.47,2015-03-25
"450",0.499583333333333,0.597083333333333,0.54875,0.542916666666667,0.487916666666667,0.579583333333333,0.653333333333333,0.629583333333333,0.142083333333333,0.442083333333333,0.839583333333333,0.479166666666667,0.644583333333333,0.5025,0.510416666666667,2015-03-26
"451",0.492916666666667,0.674166666666667,0.540416666666667,0.526666666666667,0.5575,0.590833333333333,0.705833333333333,0.503333333333333,0.19125,0.424166666666667,0.88625,0.474583333333333,0.59125,0.44125,0.509583333333333,2015-03-27
"452",0.529583333333333,0.55625,0.66125,0.645,0.525833333333333,0.657083333333333,0.61625,0.62125,0.184583333333333,0.484583333333333,0.762083333333333,0.615,0.765217391304348,0.4175,0.616666666666667,2015-03-28
"453",0.488333333333333,0.410833333333333,0.4725,0.463333333333333,0.3525,0.44125,0.498333333333333,0.515416666666667,0.159166666666667,0.44875,0.607916666666667,0.47125,0.579166666666667,0.317916666666667,0.495,2015-03-29
"454",0.377083333333333,0.455454545454545,0.547083333333333,0.51375,0.33375,0.615333333333333,0.499166666666667,0.457083333333333,0.156666666666667,0.385416666666667,0.64375,0.5325,0.64,0.283333333333333,0.472916666666667,2015-03-30
"455",0.286666666666667,0.346666666666667,0.375416666666667,0.419166666666667,0.206666666666667,0.286,0.315833333333333,0.432916666666667,0.1425,0.292916666666667,0.417916666666667,0.439583333333333,0.525416666666667,0.222272727272727,0.409166666666667,2015-03-31
"456",0.26875,0.26,0.37875,0.3375,0.197083333333333,0.281304347826087,0.26125,0.35,0.126666666666667,0.27875,0.378333333333333,0.3775,0.549166666666667,0.17,0.282083333333333,2015-04-01
"457",0.165416666666667,0.332631578947368,0.364166666666667,0.295833333333333,0.136666666666667,0.224166666666667,0.190416666666667,0.355416666666667,0.101666666666667,0.232916666666667,0.289583333333333,0.422916666666667,0.50125,0.159166666666667,0.383333333333333,2015-04-02
"458",0.223333333333333,0.480416666666667,0.363333333333333,0.354583333333333,0.164583333333333,0.253333333333333,0.260416666666667,0.458333333333333,0.105416666666667,0.267083333333333,0.342916666666667,0.385,0.536666666666667,0.171666666666667,0.28625,2015-04-03
"459",0.250416666666667,0.262916666666667,0.35875,0.304166666666667,0.16875,0.276666666666667,0.28,0.368333333333333,0.0958333333333333,0.238333333333333,0.360833333333333,0.395833333333333,0.587916666666667,0.171666666666667,0.321666666666667,2015-04-04
"460",0.337083333333333,0.355,0.27875,0.268333333333333,0.2925,0.302083333333333,0.3725,0.392083333333333,0.0675,0.26125,0.495,0.272083333333333,0.359166666666667,0.32125,0.28125,2015-04-05
"461",0.343333333333333,0.456666666666667,0.3875,0.392916666666667,0.317083333333333,0.43625,0.481666666666667,0.55875,0.0683333333333333,0.36375,0.609583333333333,0.371666666666667,0.48125,0.285,0.34,2015-04-06
"462",0.4775,0.502916666666667,0.440833333333333,0.44375,0.4175,0.45,0.55,0.46,0.231428571428571,0.375416666666667,0.709583333333333,0.42125,0.5325,0.3325,0.435833333333333,2015-04-07
"463",0.566666666666667,0.585,0.474166666666667,0.4375,0.535,0.47875,0.5825,0.582083333333333,0.177083333333333,0.425416666666667,0.72375,0.424166666666667,0.583333333333333,0.462916666666667,0.454583333333333,2015-04-08
"464",0.437083333333333,0.495,0.439583333333333,0.435416666666667,0.40375,0.481666666666667,0.575,0.44375,0.174166666666667,0.365416666666667,0.740416666666667,0.425416666666667,0.542083333333333,0.43,0.415416666666667,2015-04-09
"465",0.523333333333333,0.56625,0.529583333333333,0.495416666666667,0.404166666666667,0.537083333333333,0.61875,0.555416666666667,0.176315789473684,0.445833333333333,0.786666666666667,0.520416666666667,0.602916666666667,0.414583333333333,0.517916666666667,2015-04-10
"466",0.500416666666667,0.59625,0.5325,0.530416666666667,0.499166666666667,0.569166666666667,0.682916666666667,0.546666666666667,0.17375,0.435416666666667,0.803333333333333,0.479583333333333,0.600833333333333,0.548333333333333,0.504166666666667,2015-04-11
"467",0.382083333333333,0.480833333333333,0.419166666666667,0.427083333333333,0.432916666666667,0.43625,0.515833333333333,0.350416666666667,0.200833333333333,0.35125,0.641666666666667,0.3875,0.457916666666667,0.35375,0.4175,2015-04-12
"468",0.40125,0.471666666666667,0.436666666666667,0.415833333333333,0.410833333333333,0.448260869565217,0.530416666666667,0.407916666666667,0.19375,0.368333333333333,0.716666666666667,0.400416666666667,0.46375,0.386086956521739,0.424782608695652,2015-04-13
"469",0.355416666666667,0.44875,0.397083333333333,0.376666666666667,0.445,0.412916666666667,0.459166666666667,0.377083333333333,0.221666666666667,0.309130434782609,0.587916666666667,0.365,0.411739130434783,0.3075,0.42125,2015-04-14
"470",0.329583333333333,0.409565217391304,0.493333333333333,0.495416666666667,0.300416666666667,0.474166666666667,0.432916666666667,0.3925,0.196666666666667,0.32375,0.507916666666667,0.544166666666667,0.42375,0.27875,0.421666666666667,2015-04-15
"471",0.43375,0.398333333333333,0.353333333333333,0.399130434782609,0.275652173913043,0.46,0.44625,0.380416666666667,0.177083333333333,0.305833333333333,0.583333333333333,0.398695652173913,0.497083333333333,0.28625,0.363333333333333,2015-04-16
"472",0.272916666666667,0.439166666666667,0.44125,0.4425,0.227083333333333,0.391666666666667,0.429583333333333,0.345,0.1275,0.28375,0.492916666666667,0.487083333333333,0.5775,0.192083333333333,0.369166666666667,2015-04-17
"473",0.0975,0.536666666666667,0.328333333333333,0.275833333333333,0.116666666666667,0.17,0.2125,0.253333333333333,0.0858333333333333,0.194166666666667,0.282916666666667,0.327083333333333,0.299166666666667,0.10875,0.247083333333333,2015-04-18
"474",0.245833333333333,0.1725,0.242083333333333,0.167916666666667,0.147083333333333,0.20875,0.225,0.247083333333333,0.0991666666666667,0.195833333333333,0.262083333333333,0.2225,0.521538461538462,0.269583333333333,0.178333333333333,2015-04-19
"475",0.285416666666667,0.235,0.264166666666667,0.197083333333333,0.248333333333333,0.222916666666667,0.276666666666667,0.312083333333333,0.1,0.21625,0.495,0.27125,0.42875,0.275833333333333,0.268333333333333,2015-04-20
"476",0.344166666666667,0.404166666666667,0.458333333333333,0.475416666666667,0.276666666666667,0.427916666666667,0.41,0.43875,0.219583333333333,0.317083333333333,0.54,0.478333333333333,0.59375,0.271666666666667,0.432916666666667,2015-04-21
"477",0.610869565217391,0.6,0.535,0.51625,0.444166666666667,0.48375,0.66875,0.478181818181818,0.204782608695652,0.39375,0.84375,0.4925,0.693333333333333,0.356666666666667,0.49875,2015-04-22
"478",0.495,0.54375,0.497083333333333,0.46625,0.411666666666667,0.5175,0.596666666666667,0.40125,0.182916666666667,0.335833333333333,0.75875,0.44125,0.558333333333333,0.4,0.485833333333333,2015-04-23
"479",0.545,0.535416666666667,0.467391304347826,0.415833333333333,0.409166666666667,0.479166666666667,0.630833333333333,0.6225,0.194166666666667,0.334166666666667,0.76625,0.40875,0.583333333333333,0.372916666666667,0.397916666666667,2015-04-24
"480",0.5425,0.477083333333333,0.446666666666667,0.434583333333333,0.38375,0.420416666666667,0.5525,0.485833333333333,0.165416666666667,0.39125,0.664166666666667,0.37625,0.555,0.346111111111111,0.395,2015-04-25
"481",0.5575,0.482083333333333,0.4325,0.407083333333333,0.388333333333333,0.424583333333333,0.5475,0.440416666666667,0.16375,0.336666666666667,0.64375,0.409166666666667,0.522631578947368,0.385833333333333,0.425416666666667,2015-04-26
"482",0.535833333333333,0.431666666666667,0.4375,0.395,0.359166666666667,0.488,0.5375,0.443333333333333,0.13875,0.3375,0.753333333333333,0.415,0.514583333333333,0.375416666666667,0.418333333333333,2015-04-27
"483",0.399583333333333,0.409583333333333,0.36625,0.37,0.361666666666667,0.39375,0.454545454545455,0.39047619047619,0.124583333333333,0.285833333333333,0.546086956521739,0.380416666666667,0.4765,0.298260869565217,0.369166666666667,2015-04-28
"484",0.27875,0.24,0.270416666666667,0.236666666666667,0.245217391304348,0.26875,0.302916666666667,0.280833333333333,0.162916666666667,0.215652173913043,0.42125,0.3,0.358,0.25,0.277916666666667,2015-04-29
"485",0.390416666666667,0.280833333333333,0.34,0.283333333333333,0.24875,0.294583333333333,0.330833333333333,0.362083333333333,0.190416666666667,0.304166666666667,0.479583333333333,0.337916666666667,0.495,0.285833333333333,0.31625,2015-04-30
"486",0.513333333333333,0.318333333333333,0.355,0.313333333333333,0.28625,0.355,0.365833333333333,0.430416666666667,0.197916666666667,0.325,0.525416666666667,0.374705882352941,0.49125,0.296666666666667,0.360833333333333,2015-05-01
"487",0.278333333333333,0.244166666666667,0.3175,0.295,0.205416666666667,0.29,0.27875,0.358333333333333,0.128333333333333,0.24125,0.35625,0.324583333333333,0.46875,0.195416666666667,0.29375,2015-05-02
"488",0.251666666666667,0.21,0.20875,0.172916666666667,0.199166666666667,0.220416666666667,0.200416666666667,0.245416666666667,0.109583333333333,0.206666666666667,0.309583333333333,0.229166666666667,0.314583333333333,0.197083333333333,0.2525,2015-05-03
"489",0.297916666666667,0.19125,0.185416666666667,0.160833333333333,0.162916666666667,0.189583333333333,0.182083333333333,0.327916666666667,0.187083333333333,0.179166666666667,0.353333333333333,0.21875,0.315789473684211,0.183333333333333,0.215416666666667,2015-05-04
"490",0.297916666666667,0.337916666666667,0.375833333333333,0.348333333333333,0.2325,0.371666666666667,0.415,0.36625,0.176666666666667,0.29125,0.629583333333333,0.382083333333333,0.509583333333333,0.217916666666667,0.379583333333333,2015-05-05
