"","大寮","小港","仁武","左營","林園","前金","前鎮","屏東","恆春","美濃","復興","楠梓","鳳山","潮州","橋頭","date"
"379",14.125,15.4583333333333,12.8333333333333,17.7727272727273,16.3333333333333,13.9166666666667,9.25,9.59090909090909,12.125,12.7826086956522,17.9166666666667,15.375,10.5652173913043,21.1304347826087,17.9166666666667,2015-01-14
"380",40.5652173913044,37.9583333333333,34.8260869565217,35.5,35.0416666666667,33.375,29.9166666666667,36.25,11.1666666666667,35.0833333333333,44.0833333333333,36.1666666666667,31.7083333333333,37.625,37.9130434782609,2015-01-15
"381",37.2916666666667,36.9583333333333,33.375,39.0869565217391,43.6666666666667,31.625,28.0869565217391,36.375,8.69565217391304,35.5,39.1428571428571,36.2083333333333,34.9583333333333,40.5,36.8333333333333,2015-01-16
"382",52.125,72,58.9583333333333,65.5416666666667,64.25,62.9583333333333,68.3333333333333,49.9583333333333,28.9583333333333,47.5833333333333,73.375,64.2916666666667,61.25,45.875,65.9166666666667,2015-01-17
"383",61.6666666666667,64.625,67.25,69.6666666666667,69.9166666666667,59.4166666666667,56.3333333333333,71.4166666666667,24.375,63.0416666666667,60.8333333333333,69.5833333333333,60.4583333333333,71.6666666666667,60.875,2015-01-18
"384",39,37.8333333333333,31.7391304347826,38.3333333333333,33.625,34.5,37.2916666666667,44.7727272727273,25.0869565217391,49.125,42.8333333333333,37.4347826086956,32.875,48.25,42.9166666666667,2015-01-19
"385",62.0869565217391,65.1304347826087,64.4583333333333,62.75,52.3333333333333,60.2608695652174,63.125,63.7916666666667,21.875,54.2083333333333,68.1666666666667,69.8333333333333,59.5833333333333,49.625,70.75,2015-01-20
"386",64.5833333333333,67.5416666666667,60.875,64.2083333333333,65.7727272727273,61,67.5416666666667,56.3333333333333,17.8333333333333,47.3333333333333,71.4347826086957,62.25,58.3333333333333,57.6521739130435,58.9130434782609,2015-01-21
"387",48.125,54.25,51.4583333333333,54.2083333333333,54.6842105263158,48.9583333333333,47.4583333333333,41.2916666666667,28.4583333333333,41.7916666666667,54.5,49.7916666666667,47.2380952380952,51.9583333333333,51.3333333333333,2015-01-22
"388",54.9583333333333,53.6666666666667,55.875,66.695652173913,53,58.8333333333333,49.1904761904762,41.375,34.6086956521739,36.7826086956522,55.8333333333333,51.7916666666667,46.5416666666667,49.25,52.75,2015-01-23
"389",54.9166666666667,55.125,51.3333333333333,53.9583333333333,54.7083333333333,47.75,44.0833333333333,48.875,22.2307692307692,44.75,51.7083333333333,50.0416666666667,47.3333333333333,52.3333333333333,62.75,2015-01-24
"390",60.4583333333333,65.7916666666667,64.75,69.3333333333333,48.375,64,57.25,67.8333333333333,13.125,46.625,64,68.875,60.5,51.125,66.1666666666667,2015-01-25
"391",70.4583333333333,78,64.7826086956522,60.2083333333333,60.2608695652174,65.5217391304348,64.2083333333333,61.0833333333333,9.29166666666667,38.5833333333333,74.6521739130435,64.625,67.7083333333333,49.0454545454545,63.25,2015-01-26
"392",45.25,40.5833333333333,42.4166666666667,49.304347826087,32.2083333333333,39.625,44.5,43,10.125,38.8333333333333,49.5,50.6666666666667,39.2916666666667,31.0416666666667,54.9565217391304,2015-01-27
"393",52.9166666666667,51.0416666666667,42.1666666666667,39.5,42.0833333333333,43.25,48.1666666666667,54.875,6.65217391304348,45.304347826087,52.25,42.0869565217391,41.2916666666667,46,43.8333333333333,2015-01-28
"394",38.2272727272727,36.0869565217391,32.5,31.5833333333333,37.8333333333333,32.5416666666667,31.4166666666667,35.9545454545455,6.79166666666667,32.9166666666667,40.9166666666667,32.5,31.1304347826087,42.5833333333333,38,2015-01-29
"395",45.25,43.875,37.4166666666667,41.0833333333333,40.9166666666667,41.8333333333333,40.4583333333333,36.125,6.79166666666667,30.7391304347826,47.3333333333333,39.2916666666667,29.0416666666667,41.4166666666667,41.5652173913044,2015-01-30
"396",37.5,38.75,31.25,34.25,34.875,33.625,31.8333333333333,34.875,7.83333333333333,36.4583333333333,38.9583333333333,31.5833333333333,0,36.0833333333333,35.1666666666667,2015-01-31
"397",36.875,38.9583333333333,29.3333333333333,32.9583333333333,40.1666666666667,33.4166666666667,30.6666666666667,41.25,7.08333333333333,37.375,39.5416666666667,29.875,8.39130434782609,40,33.75,2015-02-01
"398",28.8333333333333,26.125,18.7826086956522,23.25,27.5833333333333,20.125,17.3333333333333,27.5,8.375,28.2916666666667,28.3181818181818,20.75,24.8695652173913,31.8695652173913,25.4347826086957,2015-02-02
"399",51.7083333333333,47.9130434782609,36.9047619047619,38.0416666666667,43.625,39.9583333333333,36,40.9166666666667,8.125,35.25,51.7083333333333,52.4347826086956,41.625,41.2083333333333,40.5833333333333,2015-02-03
"400",46.625,45.7083333333333,39.9166666666667,42.375,36.5416666666667,35.0869565217391,36,35.2173913043478,6.33333333333333,33.7916666666667,46.5,39.375,36.5,43.5416666666667,39.8333333333333,2015-02-04
"401",65.7826086956522,70.9583333333333,69.125,72.625,69.6190476190476,65.375,115.55,61.125,16.9565217391304,57.1739130434783,72.25,66.2083333333333,62.75,63.375,62.9583333333333,2015-02-05
"402",88.4166666666667,85.9130434782609,94.625,89.304347826087,75,81.9166666666667,80.6842105263158,93.9166666666667,16.625,74.4583333333333,86.5416666666667,89.75,79.0416666666667,92.1666666666667,77.2083333333333,2015-02-06
"403",64.3333333333333,70.4583333333333,59.4166666666667,59,60.7916666666667,59.7083333333333,62.375,61.4166666666667,17.0833333333333,51.9583333333333,70.4583333333333,55.6666666666667,57.4166666666667,62.9583333333333,56.9583333333333,2015-02-07
"404",54.25,51.75,44.5833333333333,57.5416666666667,48.9583333333333,48.5416666666667,47.1666666666667,55.125,31.5,45.0833333333333,55.0416666666667,47.25,47.4761904761905,50.3333333333333,46.5833333333333,2015-02-08
"405",42.6666666666667,54.5263157894737,35.6521739130435,46.0416666666667,43.3478260869565,35.5416666666667,33.8333333333333,46.5,10.625,38.25,43.8695652173913,34.4583333333333,35.5217391304348,60.7826086956522,30.1304347826087,2015-02-09
"406",38.75,37.4166666666667,35.125,36.5416666666667,32.5416666666667,31,30.2083333333333,40.0833333333333,8.29166666666667,36.2173913043478,37.3333333333333,33.9565217391304,32.375,39.625,33.5833333333333,2015-02-10
"407",43.7916666666667,45.875,35.7916666666667,41.25,40.7083333333333,38.3913043478261,35.3636363636364,40.0416666666667,19.375,35.5217391304348,46.375,32.8333333333333,38.625,39.9166666666667,39.2083333333333,2015-02-11
"408",52.3181818181818,59.5833333333333,54.375,54.0416666666667,58.625,48.4583333333333,48.25,57.5416666666667,36.4782608695652,46.25,58,49.7916666666667,54.2916666666667,50.2916666666667,52.0833333333333,2015-02-12
"409",61.1666666666667,63.875,57.375,62.2173913043478,70.9565217391304,54.7916666666667,54.75,57.2173913043478,28.2380952380952,45.0833333333333,61.695652173913,60.5416666666667,57.0416666666667,56.0833333333333,57.875,2015-02-13
"410",57.25,50.9583333333333,42.9166666666667,52.9166666666667,58.6666666666667,44.875,41.9166666666667,46.8333333333333,25.5416666666667,40.75,49.5,44.7083333333333,43.375,47.7916666666667,48.2916666666667,2015-02-14
"411",46.875,49.75,54.3333333333333,56.25,52.125,41.8333333333333,35.625,52.9375,16.25,50.8333333333333,43.9583333333333,64.0833333333333,47.7916666666667,56.4166666666667,61.625,2015-02-15
"412",53.0434782608696,48.8333333333333,77.1304347826087,42.875,39.8095238095238,43.8333333333333,48.0416666666667,46.625,13.6521739130435,31.9166666666667,51.9166666666667,44.304347826087,44.4090909090909,39.0833333333333,48.7916666666667,2015-02-16
"413",51.375,48.3478260869565,56.9166666666667,53.25,41.2380952380952,46.695652173913,49.9565217391304,47.4583333333333,22.9583333333333,34.7083333333333,56.5652173913044,46.6666666666667,47.7916666666667,44.25,62.4583333333333,2015-02-17
"414",62.0833333333333,68.3478260869565,62.5,66.7083333333333,68.125,62.2916666666667,61.5,62.4166666666667,29.75,73.7916666666667,71.8333333333333,57.625,63.125,50.1739130434783,62.9166666666667,2015-02-18
"415",47.6666666666667,51.4583333333333,44.4166666666667,50.125,51.5416666666667,46.0833333333333,43.1666666666667,50.8333333333333,17.2083333333333,40.625,51.5,42.3333333333333,43.2083333333333,48.4166666666667,42.8333333333333,2015-02-19
"416",34.75,32.6666666666667,31.0833333333333,31.7083333333333,36.4166666666667,29.6666666666667,23,37,14.7916666666667,29.7916666666667,33.625,27.9583333333333,30.9166666666667,38.9583333333333,28.9166666666667,2015-02-20
"417",19.375,27.0833333333333,16.375,25.4583333333333,20.125,26.2083333333333,18.875,22.2916666666667,12.7916666666667,23.0833333333333,25.5416666666667,14.45,21.1666666666667,23.4583333333333,20.4166666666667,2015-02-21
"418",15.9166666666667,19,17.0434782608696,17.4583333333333,19.4166666666667,16.2916666666667,17.0416666666667,18.9583333333333,12.375,10.9166666666667,23.3333333333333,16.4583333333333,17.2916666666667,21.4583333333333,23.2916666666667,2015-02-22
"419",38.5,49.8333333333333,47,48.0833333333333,39.125,49.3333333333333,45.125,46.7916666666667,14.4347826086957,25.875,54.0416666666667,46.9583333333333,43,30.75,58.9583333333333,2015-02-23
"420",36.8695652173913,56.7083333333333,43.9583333333333,43.875,47.5652173913044,46.7391304347826,42.9565217391304,34.5217391304348,35.5,20.7272727272727,55.304347826087,40.9166666666667,45.0434782608696,35.7083333333333,44.375,2015-02-24
"421",31.5909090909091,34.3913043478261,36.375,36.6666666666667,33.9130434782609,30.1739130434783,32.6666666666667,26.75,8.91666666666667,28.5833333333333,40,33.4166666666667,32.9166666666667,30,44.1666666666667,2015-02-25
"422",35,33.8333333333333,31.4545454545455,30.1304347826087,31.125,32.2083333333333,31.375,32.25,9.16666666666667,24.0416666666667,37.6666666666667,29.5882352941176,34.75,24.5833333333333,36.6521739130435,2015-02-26
"423",48.7083333333333,44.875,41.1666666666667,38.625,45.0416666666667,43.7916666666667,43.9583333333333,50.4166666666667,9.41666666666667,35.5,48.625,41.125,44.5416666666667,52.5416666666667,43.2083333333333,2015-02-27
"424",32.8333333333333,35.125,26.5,23.2916666666667,32.4166666666667,30.5833333333333,32.0416666666667,34.75,7.91666666666667,22.0833333333333,35.0416666666667,25.9583333333333,27.75,40.375,26.6666666666667,2015-02-28
"425",29.4583333333333,28.125,29.9166666666667,29.1666666666667,31.6666666666667,28.625,26.7916666666667,32.25,8.54166666666667,22.25,35.375,28.2916666666667,29.75,30.7916666666667,30.5833333333333,2015-03-01
"426",27.4583333333333,31.5,18.125,25.3478260869565,21.0833333333333,23.625,23.2173913043478,30.9583333333333,5.875,29.625,28.4347826086957,21.9583333333333,23.7391304347826,30.375,27.4166666666667,2015-03-02
"427",27.3478260869565,31.7916666666667,42.375,38.6666666666667,24.9166666666667,39.5833333333333,38.625,26.4166666666667,10.0416666666667,20.6086956521739,42.875,38.7916666666667,31.2083333333333,19.5,40.5833333333333,2015-03-03
"428",62.8333333333333,61.75,58.65,65.1739130434783,50.8333333333333,57.4583333333333,68.6666666666667,59.4166666666667,13.1666666666667,39.8333333333333,73.25,60.0416666666667,54.25,49.625,68.5652173913043,2015-03-04
"429",39.0416666666667,44.125,41.4583333333333,40.2083333333333,40.5833333333333,40.75,45,41.75,8.83333333333333,37.625,52.5,37.3478260869565,39.75,44.25,44.0869565217391,2015-03-05
"430",36.6666666666667,38.6666666666667,38.2083333333333,35,41.1363636363636,33.8260869565217,36.5,41.2608695652174,11.5,33.5833333333333,44.5,28.5416666666667,34.8333333333333,44.9166666666667,38.5833333333333,2015-03-06
"431",40.6666666666667,38.625,41,36.5,37.5833333333333,37.1666666666667,39.7083333333333,41.5,6.54166666666667,34.7083333333333,45.75,35.7083333333333,38.2083333333333,38.75,44,2015-03-07
"432",45.4583333333333,44.8333333333333,40.75,39.5,46.125,44.7272727272727,45.5,45.8333333333333,18.0416666666667,36,53.0416666666667,37.25,44.125,46.9166666666667,42.4166666666667,2015-03-08
"433",33.8695652173913,34.5416666666667,37.0416666666667,36.4347826086956,36.7083333333333,36.875,120.478260869565,38.0833333333333,24.4090909090909,32.5833333333333,41.875,33.4166666666667,35.5,32.5833333333333,41.6521739130435,2015-03-09
"434",46.7916666666667,48.875,47.9166666666667,47.4583333333333,44.6666666666667,46.25,46.7916666666667,45.125,8.04166666666667,37.5652173913044,55.7272727272727,37.5217391304348,46.4583333333333,45.0416666666667,46.0416666666667,2015-03-10
"435",51.7916666666667,48.6363636363636,48.4166666666667,43.875,44.6363636363636,46.6521739130435,46.5416666666667,52,6.08333333333333,47.25,53.875,39.125,49.625,50.6666666666667,46.625,2015-03-11
"436",44.0416666666667,38.0416666666667,39.8333333333333,32.0833333333333,33.7916666666667,32.7916666666667,40.5833333333333,39.8260869565217,6.45833333333333,38.4583333333333,44.375,32,38.9130434782609,49.0434782608696,38.625,2015-03-12
"437",47.8333333333333,50.9583333333333,47.0869565217391,44.5416666666667,31.7916666666667,43.9583333333333,49.8333333333333,46.2083333333333,5.83333333333333,38.2916666666667,43.3,43.75,47.0416666666667,38.75,55.4347826086956,2015-03-13
"438",49.6666666666667,59.25,54.8333333333333,53.8333333333333,48.375,54.25,57.9166666666667,43.1666666666667,4.91666666666667,34.2916666666667,24.8260869565217,49.8333333333333,69.5,34.5416666666667,63.5416666666667,2015-03-14
"439",26.875,29.9583333333333,27.125,28.3333333333333,18.4583333333333,33.625,26.75,26.3333333333333,10.7916666666667,20.875,30.4583333333333,25.0416666666667,23.375,16.875,30.0416666666667,2015-03-15
"440",7.66666666666667,15,13.375,16.4166666666667,8.95833333333333,11.1666666666667,5.34782608695652,15.3333333333333,8.30434782608696,12.375,12.5,13.4166666666667,13.2173913043478,16.2727272727273,15.0869565217391,2015-03-16
"441",20.695652173913,10.5217391304348,9.04166666666667,16.4347826086957,11.2083333333333,13.5217391304348,6.41666666666667,15.0416666666667,10.2916666666667,9.70833333333333,11.695652173913,13.9583333333333,13.0416666666667,14.2083333333333,11.2083333333333,2015-03-17
"442",9.375,15.9166666666667,18.3478260869565,18.7391304347826,15.7083333333333,14.0833333333333,10.2083333333333,13.0416666666667,11.75,14,14,12.2083333333333,16.5833333333333,16.8333333333333,8.625,2015-03-18
"443",13.625,19.375,18.7916666666667,16.5833333333333,23.3333333333333,17.125,13.875,6.26086956521739,17.9583333333333,12.4583333333333,16.25,14.0416666666667,18.2083333333333,19.9166666666667,12.1304347826087,2015-03-19
"444",43.25,48.5833333333333,52.5416666666667,49.625,54.0833333333333,46.75,47.25,45.4583333333333,16.1666666666667,32.0416666666667,47.7916666666667,41.8695652173913,53.9166666666667,42.7083333333333,47.0833333333333,2015-03-20
"445",54.0833333333333,58.9166666666667,56.625,58.5833333333333,54.75,52.2916666666667,57.0416666666667,51.9583333333333,14.5,43.3333333333333,55.5,51.625,62.6666666666667,56.125,59.4166666666667,2015-03-21
"446",58.875,59.5416666666667,61.0416666666667,62.7916666666667,58.9583333333333,58.25,66.6666666666667,54.7083333333333,14.1666666666667,41.9166666666667,64.0416666666667,50.125,63.7083333333333,60.5833333333333,67.5833333333333,2015-03-22
"447",50,60.3181818181818,55.625,60.9583333333333,55.4583333333333,51.8333333333333,103.52380952381,52.0869565217391,15.4090909090909,35.5217391304348,53,49.2916666666667,60.125,49,51.25,2015-03-23
"448",24.2083333333333,28.875,29.7083333333333,29.25,21.875,23.9166666666667,17.375,27.1666666666667,5.91666666666667,27.3333333333333,29.5416666666667,25.75,27.4782608695652,28.304347826087,33.0416666666667,2015-03-24
"449",28.7916666666667,30.0833333333333,32.4166666666667,30.6521739130435,30.9166666666667,29.9583333333333,18.875,28.125,6.75,29,33.1818181818182,27.7083333333333,31.6666666666667,35.6666666666667,33.3478260869565,2015-03-25
"450",35.4583333333333,40.0416666666667,39.3333333333333,38.2083333333333,34.2916666666667,35.1304347826087,28.8333333333333,39.125,8.58333333333333,31.2083333333333,44.3333333333333,31.75,39.9166666666667,42.875,41.875,2015-03-26
"451",39.2272727272727,41.5833333333333,39.9130434782609,40.6666666666667,35.5,38.125,30.4583333333333,29.125,15.875,23.2173913043478,43.1666666666667,30.9130434782609,41.7083333333333,34.2916666666667,41.8333333333333,2015-03-27
"452",37.4166666666667,40.4166666666667,38.5416666666667,39.7916666666667,29.875,38.125,28.375,35.875,6.95833333333333,26.5,44.625,33.5416666666667,37.7826086956522,31.7083333333333,44.8333333333333,2015-03-28
"453",31.9583333333333,23.25,24.3333333333333,27.2083333333333,21,22.2083333333333,16.3333333333333,28.375,3.70833333333333,23.625,23.125,26,22.25,22.25,31.875,2015-03-29
"454",25.8333333333333,26.2272727272727,27,27.2916666666667,18.5833333333333,33.0714285714286,20.875,22.1739130434783,6.08333333333333,20.7916666666667,27.5416666666667,25.2083333333333,24.625,17.2608695652174,25.6666666666667,2015-03-30
"455",14.9130434782609,13.4583333333333,11.9565217391304,16,9.69565217391304,13.8,5.875,15.75,5.08333333333333,14.2083333333333,17.9545454545455,10.5833333333333,11.695652173913,12.6363636363636,12.0833333333333,2015-03-31
"456",12.1666666666667,11.8333333333333,9.16666666666667,11,6,8.43478260869565,7,34.4347826086956,6.18181818181818,12.375,9.375,8.08333333333333,12.2916666666667,8.54166666666667,5.82608695652174,2015-04-01
"457",7.25,12.3888888888889,9.95833333333333,10.5416666666667,4.125,7.625,2.08695652173913,6.16666666666667,7.66666666666667,7.47826086956522,6.66666666666667,7.83333333333333,9,10.1666666666667,4.5,2015-04-02
